trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0708	0.031	0.0687	-0.00034906585039886593	0.0024137903555081575	0.0	1.02510285	59.75867081	0.95948233	0.16153647782712288	0.117873	0.01742
0.0795	0.0061	0.0406	-0.000322885911618951	0.0025446900494077327	-5.585053606381854e-05	1.02300477	59.63636017	0.94788857	0.0723465084371654	0.116207	0.01653
0.1134	0.0626	-0.0515	0.0003647738136668148	0.002975786374650332	-7.853981633974481e-05	1.04978704	61.19764328	0.98764396	0.23957226654021457	0.112843	0.01424
0.1234	0.063	-0.1374	0.0010262536001726657	0.0031363566658338103	-0.00016231562043547262	1.06440926	62.05004883	0.98737713	0.14159129408925283	0.112779	0.01291
0.1338	0.0578	-0.1962	0.0011641346110802177	0.003378957431861022	-0.0002844886680750757	1.06025815	61.80805588	0.96228274	0.09953274122871837	0.114637	0.01233
0.1544	0.0924	-0.2491	0.0002548180707911721	0.003178244567881674	-0.00015184364492350666	1.04874957	61.13716507	0.96610121	0.17023372137099807	0.124053	0.01591
0.1978	0.1085	-0.2581	-9.42477796076938e-05	0.0037262779530078936	0.00018675022996339323	1.06484401	62.07539368	1.01150614	0.13028465552059923	0.128341	0.01667
0.1549	-0.1616	0.0825	0.0018570303241219666	0.003556981015564444	-0.0004206243497306334	1.45802724	84.99612427	1.37290247	0.7899974810433568	0.0943243	0.00778
0.1565	-0.0136	-0.0026	0.001647590813882647	0.004146902302738527	-0.0006806784082777885	1.12868512	65.79702759	1.04670548	0.2876707427980279	0.0938179	0.00674
0.1636	0.0268	-0.0156	0.0007487462491055673	0.004419173666049642	-0.0005131268000863328	1.08071101	63.0003624	0.95005706	0.1274333768139825	0.0990995	0.00837
0.1709	0.0724	-0.0778	0.0006475171524898963	0.004815363406252355	-0.000439822971502571	1.00438905	58.55115509	0.95437072	0.14363613327010727	0.104165	0.00876
0.1837	0.0879	-0.1703	0.0007609635538695277	0.005483824509766183	-0.00022165681500327985	1.02138114	59.54171371	0.97250148	0.17080368306963756	0.107295	0.0092
0.2011	0.0923	-0.2342	0.0008237954069413235	0.005743878568313338	-0.0002495820830351891	1.01426756	59.12702179	0.97042479	0.10324055898254296	0.111159	0.00976
0.1493	-0.1542	0.1437	0.0020193459445574393	0.005757841202329294	-0.0011397000015522971	1.45905554	85.05606842	1.39377485	0.7811815545074589	0.0896164	0.00478
0.1571	0.0577	-0.0207	0.0013910274138394805	0.005965535383316617	-0.0015114551322270892	1.25293994	73.04049683	1.14821131	0.4444883921190037	0.0945108	0.00533
0.1808	0.0459	-0.0708	0.0016598081186466073	0.006387905062299246	-0.0013421581947836393	1.04591942	60.97217941	0.9702589	0.12862236606166028	0.0906494	0.00441
0.2031	0.0705	-0.1564	0.00200363798128949	0.006784094802501958	-0.001165879940332212	1.01809657	59.3502388	0.95643329	0.1783148928648511	0.0926456	0.00435
0.2057	0.0994	-0.2406	0.0016493361431346415	0.0072623150175484055	-0.0014276793281313615	1.01461112	59.14704895	0.9749702	0.1704160720500223	0.100228	0.00583
0.2148	0.0709	-0.2636	0.003068288825006031	0.007230899091012506	-0.0012461650859239514	1.08615136	63.3175087	1.03499089	0.14219414253073492	0.0961761	0.0042
0.1802	-0.0747	-0.0652	0.004591961261997081	0.007045894190301109	-0.001998401993533507	1.18904996	69.31601715	1.12101901	0.5016457122656002	0.0720528	0.00097
0.1456	-0.0787	-0.0129	0.003600614246864302	0.007490953149559662	-0.0023457225146803788	1.08094382	63.01393509	1.00264667	0.18008632477691017	0.0673428	0.0008
